Time,Weight
13568,10.02747252747253
13569,10.02747252747253
13570,10.02747252747253
13571,10.02747252747253
13572,10.02747252747253
13573,10.02747252747253
13574,10.02747252747253
13575,10.02747252747253
13576,10.02747252747253
13577,10.02747252747253
13578,10.02747252747253
13579,10.02747252747253
13580,10.02747252747253
13581,10.02747252747253
13582,10.02747252747253
13583,10.02747252747253
13584,10.02747252747253
13585,10.02747252747253
13586,10.02747252747253
13587,10.02747252747253
13588,10.02747252747253
13589,10.02747252747253
13590,10.02747252747253
13591,10.02747252747253
13592,10.02747252747253
13593,10.02747252747253
13594,10.02747252747253
13595,10.02747252747253
13596,10.02747252747253
13597,10.02747252747253
13598,10.02747252747253
13599,10.02747252747253
13600,10.02747252747253
13601,10.02747252747253
13602,10.02747252747253
13603,10.02747252747253
13604,10.02747252747253
13605,10.02747252747253
13606,10.02747252747253
13607,10.02747252747253
13608,10.02747252747253
13609,10.02747252747253
13610,10.02747252747253
13611,10.02747252747253
13612,10.02747252747253
13613,10.02747252747253
13614,10.02747252747253
13615,10.02747252747253
13616,10.02747252747253
13617,10.02747252747253
13618,10.02747252747253
13619,10.02747252747253
13620,10.02747252747253
13621,10.02747252747253
13622,10.02747252747253
13623,10.02747252747253
13624,10.02747252747253
13625,10.02747252747253
13626,10.02747252747253
13627,10.02747252747253
13628,10.02747252747253
13629,10.02747252747253
13630,10.02747252747253
13631,10.02747252747253
13632,10.02747252747253
13633,10.02747252747253
13634,10.02747252747253
13635,10.02747252747253
13636,10.02747252747253
13637,10.02747252747253
13638,10.02747252747253
13639,10.02747252747253
13640,10.02747252747253
13641,10.02747252747253
13642,10.02747252747253
13643,10.02747252747253
13644,10.02747252747253
13645,10.02747252747253
13646,10.02747252747253
13647,10.02747252747253
13648,10.02747252747253
13649,10.02747252747253
13650,10.02747252747253
13651,10.02747252747253
13652,10.02747252747253
13653,10.02747252747253
13654,10.02747252747253
13655,10.02747252747253
13656,10.02747252747253
13657,10.02747252747253
13658,10.02747252747253
13659,10.02747252747253
13660,10.02747252747253
13661,10.02747252747253
13662,10.02747252747253
13663,10.02747252747253
13664,10.02747252747253
13665,10.02747252747253
13666,10.02747252747253
13667,10.02747252747253
13668,10.02747252747253
13669,10.02747252747253
13670,10.02747252747253
13671,10.02747252747253
13672,10.02747252747253
13673,10.02747252747253
13674,10.02747252747253
13675,10.02747252747253
13676,10.02747252747253
13677,10.02747252747253
13678,10.02747252747253
13679,10.02747252747253
13680,10.02747252747253
13681,10.02747252747253
13682,10.02747252747253
13683,10.02747252747253
13684,10.02747252747253
13685,10.02747252747253
13686,10.02747252747253
13687,10.02747252747253
13688,10.02747252747253
13689,10.02747252747253
13690,10.02747252747253
13691,10.02747252747253
13692,10.02747252747253
13693,10.02747252747253
13694,10.02747252747253
13695,10.02747252747253
13696,10.02747252747253
13697,10.02747252747253
13698,10.02747252747253
13699,10.02747252747253
13700,10.02747252747253
13701,10.02747252747253
13702,10.02747252747253
13703,10.02747252747253
13704,10.02747252747253
13705,10.02747252747253
13706,10.02747252747253
13707,10.02747252747253
13708,10.02747252747253
13709,10.02747252747253
13710,10.02747252747253
13711,10.02747252747253
13712,10.02747252747253
13713,10.02747252747253
13714,10.02747252747253
13715,10.02747252747253
13716,10.02747252747253
13717,10.02747252747253
13718,10.02747252747253
13719,10.02747252747253
13720,10.02747252747253
13721,10.02747252747253
13722,10.02747252747253
13723,10.02747252747253
13724,10.02747252747253
13725,10.02747252747253
13726,10.02747252747253
13727,10.02747252747253
13728,10.02747252747253
13729,10.02747252747253
13730,10.02747252747253
13731,10.02747252747253
13732,10.02747252747253
13733,10.02747252747253
13734,10.02747252747253
13735,10.02747252747253
13736,10.02747252747253
13737,10.02747252747253
13738,10.02747252747253
13739,10.02747252747253
13740,10.02747252747253
13741,10.02747252747253
13742,10.02747252747253
13743,10.02747252747253
13744,10.02747252747253
13745,10.02747252747253
13746,10.02747252747253
13747,10.02747252747253
13748,10.02747252747253
13749,10.02747252747253
13750,10.02747252747253
13751,10.02747252747253
13752,10.02747252747253
13753,10.02747252747253
13754,10.02747252747253
13755,10.02747252747253
13756,10.02747252747253
13757,10.02747252747253
13758,10.02747252747253
13759,10.02747252747253
13760,10.02747252747253
13761,10.02747252747253
13762,10.02747252747253
13763,10.02747252747253
13764,10.02747252747253
13765,10.02747252747253
13766,10.02747252747253
13767,10.02747252747253
13768,10.02747252747253
13769,10.02747252747253
13770,10.02747252747253
13771,10.02747252747253
13772,10.02747252747253
13773,10.02747252747253
13774,10.02747252747253
13775,10.02747252747253
13776,10.02747252747253
13777,10.02747252747253
13778,10.02747252747253
13779,10.02747252747253
13780,10.02747252747253
13781,10.02747252747253
13782,10.02747252747253
13783,10.02747252747253
13784,10.02747252747253
13785,10.02747252747253
13786,10.02747252747253
13787,10.02747252747253
13788,10.02747252747253
13789,10.02747252747253
13790,10.02747252747253
13791,10.02747252747253
13792,10.02747252747253
13793,10.02747252747253
13794,10.02747252747253
13795,10.02747252747253
13796,10.02747252747253
13797,10.02747252747253
13798,10.02747252747253
13799,10.02747252747253
13800,10.02747252747253
13801,10.02747252747253
13802,10.02747252747253
13803,10.02747252747253
13804,10.02747252747253
13805,10.02747252747253
13806,10.02747252747253
13807,10.02747252747253
13808,10.02747252747253
13809,10.02747252747253
13810,10.02747252747253
13811,10.02747252747253
13812,10.02747252747253
13813,10.02747252747253
13814,10.02747252747253
13815,10.02747252747253
13816,10.02747252747253
13817,10.02747252747253
13818,10.02747252747253
13819,10.02747252747253
13820,10.02747252747253
13821,10.02747252747253
13822,10.02747252747253
13823,10.02747252747253
13824,10.02747252747253
13825,10.02747252747253
13826,10.02747252747253
13827,10.02747252747253
13828,10.02747252747253
13829,10.02747252747253
13830,10.02747252747253
13831,10.02747252747253
13832,10.02747252747253
13833,10.02747252747253
13834,10.02747252747253
13835,10.02747252747253
13836,10.02747252747253
13837,10.02747252747253
13838,10.02747252747253
13839,10.02747252747253
13840,10.02747252747253
13841,10.02747252747253
13842,10.02747252747253
13843,10.02747252747253
13844,10.02747252747253
13845,10.02747252747253
13846,10.02747252747253
13847,10.02747252747253
13848,10.02747252747253
13849,10.02747252747253
13850,10.02747252747253
13851,10.02747252747253
13852,10.02747252747253
13853,10.02747252747253
13854,10.02747252747253
13855,10.02747252747253
13856,10.02747252747253
13857,10.02747252747253
13858,10.02747252747253
13859,10.02747252747253
13860,10.02747252747253
13861,10.02747252747253
13862,10.02747252747253
13863,10.02747252747253
13864,10.02747252747253
13865,10.02747252747253
13866,10.02747252747253
13867,10.02747252747253
13868,10.02747252747253
13869,10.02747252747253
13870,10.02747252747253
13871,10.02747252747253
13872,10.02747252747253
13873,10.02747252747253
13874,10.02747252747253
13875,10.02747252747253
13876,10.02747252747253
13877,10.02747252747253
13878,10.02747252747253
13879,10.02747252747253
13880,10.02747252747253
13881,10.02747252747253
13882,10.02747252747253
13883,10.02747252747253
13884,10.02747252747253
13885,10.02747252747253
13886,10.02747252747253
13887,10.02747252747253
13888,10.02747252747253
13889,10.02747252747253
13890,10.02747252747253
13891,10.02747252747253
13892,10.02747252747253
13893,10.02747252747253
13894,10.02747252747253
13895,10.02747252747253
13896,10.02747252747253
13897,10.02747252747253
13898,10.02747252747253
13899,10.02747252747253
13900,10.02747252747253
13901,10.02747252747253
13902,10.02747252747253
13903,10.02747252747253
13904,10.02747252747253
13905,10.02747252747253
13906,10.02747252747253
13907,10.02747252747253
13908,10.02747252747253
13909,10.02747252747253
13910,10.02747252747253
13911,10.02747252747253
13912,10.02747252747253
13913,10.02747252747253
13914,10.02747252747253
13915,10.02747252747253
13916,10.02747252747253
13917,10.02747252747253
13918,10.02747252747253
13919,10.02747252747253
13920,10.02747252747253
13921,10.02747252747253
13922,10.02747252747253
13923,10.02747252747253
13924,10.02747252747253
13925,10.02747252747253
13926,10.02747252747253
13927,10.02747252747253
13928,10.02747252747253
13929,10.02747252747253
13930,10.02747252747253
13931,10.02747252747253
13932,10.02747252747253
13933,10.02747252747253
13934,10.02747252747253
13935,10.02747252747253
13936,10.02747252747253
13937,10.02747252747253
13938,10.02747252747253
13939,10.02747252747253
13940,10.02747252747253
13941,10.02747252747253
13942,10.02747252747253
13943,10.02747252747253
13944,10.02747252747253
13945,10.02747252747253
13946,10.02747252747253
13947,10.02747252747253
13948,10.02747252747253
13949,10.02747252747253
13950,10.02747252747253
13951,10.02747252747253
13952,10.02747252747253
13953,10.02747252747253
13954,10.02747252747253
13955,10.02747252747253
13956,10.02747252747253
13957,10.02747252747253
13958,10.02747252747253
13959,10.02747252747253
13960,10.02747252747253
13961,10.02747252747253
13962,10.02747252747253
13963,10.02747252747253
13964,10.02747252747253
13965,10.02747252747253
13966,10.02747252747253
13967,10.02747252747253
13968,10.02747252747253
13969,10.02747252747253
13970,10.02747252747253
13971,10.02747252747253
13972,10.02747252747253
13973,10.02747252747253
13974,10.02747252747253
13975,10.02747252747253
13976,10.02747252747253
13977,10.02747252747253
13978,10.02747252747253
13979,10.02747252747253
13980,10.02747252747253
13981,10.02747252747253
13982,10.02747252747253
13983,10.02747252747253
13984,10.02747252747253
13985,10.02747252747253
13986,10.02747252747253
13987,10.02747252747253
13988,10.02747252747253
13989,10.02747252747253
13990,10.02747252747253
13991,10.02747252747253
13992,10.02747252747253
13993,10.02747252747253
13994,10.02747252747253
13995,10.02747252747253
13996,10.02747252747253
13997,10.02747252747253
13998,10.02747252747253
13999,10.02747252747253
14000,10.02747252747253
14001,10.02747252747253
14002,10.02747252747253
14003,10.02747252747253
14004,10.02747252747253
14005,10.02747252747253
14006,10.02747252747253
14007,10.02747252747253
14008,10.02747252747253
14009,10.02747252747253
14010,10.02747252747253
14011,10.02747252747253
14012,10.02747252747253
14013,10.02747252747253
14014,10.02747252747253
14015,10.02747252747253
14016,10.02747252747253
14017,10.02747252747253
14018,10.02747252747253
14019,10.02747252747253
14020,10.02747252747253
14021,10.02747252747253
14022,10.02747252747253
14023,10.02747252747253
14024,10.02747252747253
14025,10.02747252747253
14026,10.02747252747253
14027,10.02747252747253
14028,10.02747252747253
14029,10.02747252747253
14030,10.02747252747253
14031,10.02747252747253
14032,10.02747252747253
14033,10.02747252747253
14034,10.02747252747253
14035,10.02747252747253
14036,10.02747252747253
14037,10.02747252747253
14038,10.02747252747253
14039,10.02747252747253
14040,10.02747252747253
14041,10.02747252747253
14042,10.02747252747253
14043,10.02747252747253
14044,10.02747252747253
14045,10.02747252747253
14046,10.02747252747253
14047,10.02747252747253
14048,10.02747252747253
14049,10.02747252747253
14050,10.02747252747253
14051,10.02747252747253
14052,10.02747252747253
14053,10.02747252747253
14054,10.02747252747253
14055,10.02747252747253
14056,10.02747252747253
14057,10.02747252747253
14058,10.02747252747253
14059,10.02747252747253
14060,10.02747252747253
14061,10.02747252747253
14062,10.02747252747253
14063,10.02747252747253
14064,10.02747252747253
14065,10.02747252747253
14066,10.02747252747253
14067,10.02747252747253
14068,10.02747252747253
14069,10.02747252747253
14070,10.02747252747253
14071,10.02747252747253
14072,10.02747252747253
14073,10.02747252747253
14074,10.02747252747253
14075,10.02747252747253
14076,10.02747252747253
14077,10.02747252747253
14078,10.02747252747253
14079,10.02747252747253
14080,10.02747252747253
14081,10.02747252747253
14082,10.02747252747253
14083,10.02747252747253
14084,10.02747252747253
14085,10.02747252747253
14086,10.02747252747253
14087,10.02747252747253
14088,10.02747252747253
14089,10.02747252747253
14090,10.02747252747253
14091,10.02747252747253
14092,10.02747252747253
14093,10.02747252747253
14094,10.02747252747253
14095,10.02747252747253
14096,10.02747252747253
14097,10.02747252747253
14098,10.02747252747253
14099,10.02747252747253
14100,10.02747252747253
14101,10.02747252747253
14102,10.02747252747253
14103,10.02747252747253
14104,10.02747252747253
14105,10.02747252747253
14106,10.02747252747253
14107,10.02747252747253
14108,10.02747252747253
14109,10.02747252747253
14110,10.02747252747253
14111,10.02747252747253
14112,10.02747252747253
14113,1.0027472527472527
14114,1.0027472527472527
14115,1.0027472527472527
14116,1.0027472527472527
14117,1.0027472527472527
14118,1.0027472527472527
14119,1.0027472527472527
14120,1.0027472527472527
14121,1.0027472527472527
14122,1.0027472527472527
14123,1.0027472527472527
14124,1.0027472527472527
14125,1.0027472527472527
14126,1.0027472527472527
14127,1.0027472527472527
14128,1.0027472527472527
14129,1.0027472527472527
14130,1.0027472527472527
14131,1.0027472527472527
14132,1.0027472527472527
14133,1.0027472527472527
14134,1.0027472527472527
14135,1.0027472527472527
14136,1.0027472527472527
14137,1.0027472527472527
14138,1.0027472527472527
14139,1.0027472527472527
14140,1.0027472527472527
14141,1.0027472527472527
14142,1.0027472527472527
14143,1.0027472527472527
14144,1.0027472527472527
14145,1.0027472527472527
14146,1.0027472527472527
14147,1.0027472527472527
14148,1.0027472527472527
14149,1.0027472527472527
14150,1.0027472527472527
14151,1.0027472527472527
14152,1.0027472527472527
14153,1.0027472527472527
14154,1.0027472527472527
14155,1.0027472527472527
14156,1.0027472527472527
14157,1.0027472527472527
14158,1.0027472527472527
14159,1.0027472527472527
14160,1.0027472527472527
14161,1.0027472527472527
14162,1.0027472527472527
14163,1.0027472527472527
14164,1.0027472527472527
14165,1.0027472527472527
14166,1.0027472527472527
14167,1.0027472527472527
14168,1.0027472527472527
